date,game_size,match_id,match_mode,party_size,player_assists,player_dbno,player_dist_ride,player_dist_walk,player_dmg,player_kills,player_name,player_survive_time,team_id,team_placement
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,1,0,0.0,102.877678,21,0,TriconViking,152.917,31,45
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,1,0.0,651.6334,198,1,Clearlov77,350.67199999999997,35,28
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,551.3371,71,0,Metrobomi,433.785,35,28
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,2,1,2140.44165,4014.3718299999996,94,1,WwWlie,1499.9260000000002,38,7
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,1,2098.48364,4202.15967,173,2,chainyi,1499.924,38,7
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,282.0941,100,1,ViperChen,350.531,43,30
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,34.615345,0,0,BIG-EAGIE,119.786,43,30
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,1,0.0,2406.778,186,2,Laser-dog,755.477,46,19
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,3,1,0.0,2260.58,320,1,Yin_ZG,755.4730000000001,46,19
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,2003.08252,2583.63647,36,1,guaiguaixiaojin,1090.451,47,13
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,2005.8101800000002,2417.7670000000003,0,0,AIXuanBaby,1090.4489999999998,47,13
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,256.059723,3431.031,0,0,iGoofy,1767.481,48,4
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,256.03537,3387.36719,52,0,PewPewCatt,1773.346,48,4
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,816.9288,145,1,tianyuF,878.683,49,14
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,1,0.0,1212.1303699999999,80,1,cOGITER,994.564,49,14
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,1,0.0,62.42131,89,1,LXB-6666,148.112,11,1
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,1,4445.093260000001,1943.2723399999998,351,3,GW-6666,1897.29,11,1
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,198.25061000000002,89,0,WarNing1024,175.653,17,40
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,101.756569,0,0,a928891474,153.56,17,40
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,170.0514,66,0,Frank3333,234.99,18,37
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,285.48733500000003,0,0,kumamon_92,234.993,18,37
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,5371.85254,2450.075,38,0,HBKthegr8tone,1410.441,19,9
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,118.212929,18,0,JEREMY-HH,113.806,19,9
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,1,0.0,232.977585,134,1,Detonator501,217.324,23,38
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,189.433777,72,0,County_Coroner,189.657,23,38
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,118.34461200000001,0,0,Poster666,262.76,26,35
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,166.993179,0,0,m1aria007,262.763,26,35
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,357.517883,0,0,FXH638,444.048,33,27
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,613.776733,0,0,ss1117,444.051,33,27
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,48.5522766,0,0,MANBA123,123.505,37,49
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,8.196448,30,0,Ammzi,113.944,37,49
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,7122.9043,2908.83838,29,0,Conquer-hero,1533.019,39,6
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,7211.6,2894.64771,29,0,qexdtgv,1533.0220000000002,39,6
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,188.873352,108,1,WX-axe-man,185.78900000000002,40,39
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,1,0.0,30.0550652,100,1,inori520record,185.787,40,39
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,3,0.0,637.5316,447,4,hxhx420324,687.456,41,21
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,1,0.0,908.2307,252,3,zeze6226,752.4110000000001,41,21
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,173.755951,0,0,Enrikeitor,247.53,42,24
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,956.7855,44,0,kilifero9,473.977,42,24
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,76.81396,26,0,Sambojones,155.577,44,44
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,83.27874,19,0,The_Big_Shreksy,155.575,44,44
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,3873.0422399999998,3953.27148,271,2,thanh456,1863.4260000000002,45,3
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,2,2720.77148,3270.73853,445,3,DariuSer,1863.4229999999998,45,3
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,2,0.0,322.9566,281,3,Karen717,289.30400000000003,8,33
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,42.3715935,90,0,Creayzym,123.26,8,33
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,1,1,3612.675,2172.51978,172,0,lizerui,1186.695,9,11
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,2,4581.434,1229.96362,252,3,xinQeHa,1186.691,9,11
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,30.9675465,61,0,clwgegelu,127.745,13,31
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,2,0.0,442.1866,374,4,LINAYS,800.425,13,31
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,3,3,5946.15039,3603.5197799999996,964,6,caneut,1897.148,21,2
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,1,0,5964.043000000001,2955.32129,128,0,KittenBarbie,1886.433,21,2
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,112.302742,0,0,supermer9,142.64600000000002,36,47
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,1,0.0,44.52192,100,1,Adam-Yan,142.643,36,47
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,165.393829,0,0,DONXLDO,148.624,1,46
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,24.3282585,0,0,ElArq01,124.84100000000001,1,46
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,1,4492.33154,2057.22729,126,2,douyu_zzh,1477.81,12,8
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,2,1,4778.899,1775.38672,225,1,luneen0701,1477.8129999999999,12,8
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,1,0,0.0,1758.024,90,1,yingchengming,789.184,20,17
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,4571.879,858.255859,51,0,YLzjh3344,786.927,22,18
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,3862.118,944.1627,0,0,chushouTVbiean,786.925,22,18
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,1,685.4481,1545.065,75,1,syrct,701.382,24,22
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,1,0,680.427,1102.15942,79,0,DominicTD,701.388,24,22
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,243.87735,10,0,Vito-shang,184.868,29,31
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,1,0,1453.0678699999999,420.0684,25,0,God-xinjiang,345.468,29,31
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,510.532043,172,2,CHIji0,445.45,32,25
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,42.948776200000005,100,1,RJ_ayue,138.489,32,25
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,1,0.0,411.18695099999997,100,0,Gntle,415.517,34,23
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,1085.15833,43,0,HTaIB,590.606,34,23
2018-01-09T06:27:12+0000,49,2U4GBNA0YmnDVhqI5D7OIkpy41Nrf6obTS6qjDmix0Hpf8dMs3dJ33FiFXx39HEz,tpp,2,0,0,0.0,24.2745647,0,0,chen000081,155.773,50,43
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,25.245779000000002,0,0,ShadowFiendzxc,123.305,1,47
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,39.0083,0,0,GUOGUOGUOG,123.30799999999999,1,47
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,1,0,0.0,515.636963,24,0,DreamXSnow,257.88599999999997,6,38
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,410.98596200000003,12,0,Huozhejiuqufeng,248.699,6,38
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,298.7517,39,0,OMGsmlg,320.532,7,34
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,238.36445600000002,63,0,CNM0104,309.323,7,34
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,3549.00781,3065.7775899999997,149,2,Secretblbl,1810.509,14,3
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,1,0,3569.45337,3300.54248,91,0,LLLLLLLLt,1552.989,14,3
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,838.18335,22,0,FIOULOVEYOU,396.656,18,31
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,1,0.0,878.3068,81,0,Dambadogi,398.022,18,31
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,1,0,477.4731,45.7268181,13,0,Criken2,147.54399999999998,19,37
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,602.6266,385.059418,31,0,Verako,276.95099999999996,19,37
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,394.973022,184,1,qckenghuo,351.60900000000004,20,33
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,1,0.0,60.473907499999996,100,1,A_PUCK,152.793,20,33
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,1,3153.19458,3554.64648,108,1,DS8800,1538.256,22,9
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,1,0,3402.85962,3631.5959999999995,32,0,IcenRain,1538.253,22,9
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,1,0.0,284.1781,54,1,EdisonEdison,305.497,30,35
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,1,0,0.0,273.699158,42,0,Jeansonzow,305.494,30,35
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,2,0.0,1943.7902800000002,181,0,BlackVans,785.4939999999999,32,18
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,2,0.0,3931.185,117,0,BIGHAND76,1249.282,32,18
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,641.423767,121,1,orzbibibibibi,355.38300000000004,35,32
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,1,0.0,679.237061,234,2,ASSHOM,355.381,35,32
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,1,0.0,147.579,171,1,CqianxiSOS,229.96599999999998,36,40
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,151.606,0,0,SuperJhin1,211.255,36,40
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,34.3297729,0,0,gulang888,105.242,37,36
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,871.000366,99,1,penzidashen,277.556,37,36
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,36.47668,0,0,,100.61,42,48
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,5.97493029,19,0,im-your-father66,96.807,42,48
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,97.67525479999999,0,0,Weixiang0305,154.92600000000002,45,44
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,2,0,0.0,124.95596299999998,66,0,Zero19981205,154.923,45,44
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,1,0,7422.165,1681.33545,5,0,Solid_Snake1982,1309.638,46,15
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,1676.451,7133.98438,3,0,SyntaxLAMP,1321.5079999999998,46,15
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,1,0.0,956.022949,229,2,CHIdaJJJJJJJJJ,759.9680000000001,49,27
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,1254.5180699999999,0,0,YINGXIONGgaishi,759.971,49,27
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,2108.9320000000002,96,0,wly8888,701.576,50,28
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,99.61440999999999,0,0,LLLilong,812.171,50,28
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,3,3,166.093964,7013.91455,555,4,ManTangBin,1766.0339999999999,2,5
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,1,4,1920.00659,5114.697270000001,1042,10,Edsion37,1766.031,2,5
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,2,1394.08484,2733.92285,264,3,yyq-123,1706.675,9,4
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,1,0,1294.20435,2806.8244600000003,61,0,V1Datou,1775.61,9,4
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,194.345917,25,0,Mongol_Tuma,160.248,11,43
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,0.0,247.335388,0,0,Mongol_Bolor,160.245,11,43
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,0,0,1378.88391,2924.5734899999998,75,0,GJ110000,1492.855,12,11
2018-01-02T07:40:25+0000,48,2U4GBNA0Ymk1kpEYQ1GbcPmJ27xlQZ2TCOtnofOkxXSzfE0iYU_90P6kuSTbuxUz,tpp,2,1,0,1339.774,3449.7063,61,0,874920099,1503.204,12,11
